time,x1,y1,x2,y2
1751306440.5561376,-2.6117632389068604,2.011564254760742,-0.26126182079315186,0.19894802570343018
1751306440.5659454,-2.6116952896118164,2.011550188064575,-0.26126793026924133,0.198965921998024
1751306440.585933,-2.611750364303589,2.011603832244873,-0.261264443397522,0.19896157085895538
1751306440.5959618,-2.611776113510132,2.0116004943847656,-0.26126590371131897,0.19895870983600616
1751306440.617457,-2.611841917037964,2.011592388153076,-0.26126977801322937,0.19897206127643585
1751306440.6359296,-2.61189603805542,2.011615037918091,-0.26126474142074585,0.1989552080631256
1751306440.6460779,-2.611902952194214,2.011587381362915,-0.26126644015312195,0.19896475970745087
1751306440.6659424,-2.61191987991333,2.0116162300109863,-0.26126450300216675,0.19896988570690155
1751306440.675947,-2.612086057662964,2.011617660522461,-0.26126617193222046,0.19895148277282715
1751306440.695928,-2.6113362312316895,2.0115060806274414,-0.26126107573509216,0.1989670842885971
1751306440.7165627,-2.611128568649292,2.011375904083252,-0.26125791668891907,0.1989688128232956
1751306440.7259417,-2.6113228797912598,2.0114786624908447,-0.261261910200119,0.19896410405635834
1751306440.735925,-2.611224889755249,2.0114290714263916,-0.26126474142074585,0.19896633923053741
1751306440.7559278,-2.6110427379608154,2.0113070011138916,-0.2612641453742981,0.19894753396511078
1751306440.7759469,-2.6111886501312256,2.0114314556121826,-0.2612510621547699,0.19895794987678528
1751306440.7859318,-2.6110236644744873,2.0113892555236816,-0.2612648010253906,0.1989613175392151
1751306440.8059297,-2.611138343811035,2.011397361755371,-0.26126420497894287,0.1989627629518509
1751306440.8259726,-2.610928773880005,2.0112667083740234,-0.26126334071159363,0.1989632546901703
1751306440.8359437,-2.6108460426330566,2.0112340450286865,-0.26125532388687134,0.19896452128887177
1751306440.8559458,-2.6110222339630127,2.0113613605499268,-0.2612592279911041,0.1989656388759613
1751306440.8659425,-2.6111814975738525,2.0114362239837646,-0.26126694679260254,0.1989443451166153
1751306440.8859553,-2.61126971244812,2.0114636421203613,-0.261266827583313,0.19896580278873444
1751306440.895914,-2.611345052719116,2.011446475982666,-0.26126277446746826,0.1989639550447464
1751306440.9159133,-2.6112892627716064,2.0114898681640625,-0.26126036047935486,0.19895854592323303
1751306440.925922,-2.611245632171631,2.0114705562591553,-0.2612724304199219,0.19896675646305084
1751306440.945929,-2.6112821102142334,2.0114567279815674,-0.26127204298973083,0.19895677268505096
1751306440.9559143,-2.6112723350524902,2.0114355087280273,-0.26127684116363525,0.1989561766386032
1751306440.975878,-2.611220121383667,2.011488437652588,-0.2612598240375519,0.1989634484052658
1751306440.9859376,-2.611060619354248,2.011338949203491,-0.26127326488494873,0.19895605742931366
1751306441.0059228,-2.6112847328186035,2.011446237564087,-0.26127055287361145,0.19896230101585388
1751306441.0259576,-2.611013650894165,2.0113236904144287,-0.26126569509506226,0.19896966218948364
1751306441.045962,-2.6111481189727783,2.0113911628723145,-0.2612566351890564,0.1989608108997345
1751306441.055955,-2.611189842224121,2.0114192962646484,-0.2612677812576294,0.1989641636610031
1751306441.066017,-2.6111714839935303,2.011467695236206,-0.26127997040748596,0.19897350668907166
1751306441.0859325,-2.611069917678833,2.0112903118133545,-0.2612680494785309,0.19896870851516724
1751306441.0959578,-2.6111319065093994,2.011322259902954,-0.2612667381763458,0.1989794373512268
1751306441.1159163,-2.6110517978668213,2.011307716369629,-0.26126769185066223,0.19896240532398224
1751306441.1259303,-2.6110165119171143,2.0113325119018555,-0.2612723708152771,0.19897215068340302
1751306441.1459372,-2.611124277114868,2.0113093852996826,-0.2612771689891815,0.19897174835205078
1751306441.1659272,-2.611114263534546,2.011216878890991,-0.26127246022224426,0.19896021485328674
1751306441.1759367,-2.6113369464874268,2.0116779804229736,-0.2612689733505249,0.19896115362644196
1751306441.195918,-2.6114604473114014,2.0117387771606445,-0.2612769901752472,0.19895842671394348
1751306441.2059143,-2.611844062805176,2.011845827102661,-0.26126885414123535,0.19897174835205078
1751306441.225883,-2.6116535663604736,2.011465072631836,-0.2612770199775696,0.19896037876605988
1751306441.2359412,-2.61152720451355,2.011197328567505,-0.26127225160598755,0.1989748179912567
1751306441.2569833,-2.6119306087493896,2.0113487243652344,-0.26128003001213074,0.1989654153585434
1751306441.2659469,-2.611912488937378,2.0114810466766357,-0.261273056268692,0.19895993173122406
1751306441.2859058,-2.6117920875549316,2.0114736557006836,-0.2612829804420471,0.19897538423538208
1751306441.3059194,-2.6116981506347656,2.0114784240722656,-0.2612662613391876,0.19895629584789276
1751306441.3258798,-2.6118695735931396,2.0113165378570557,-0.26127350330352783,0.19897396862506866
1751306441.3459089,-2.6115760803222656,2.0112738609313965,-0.2612609267234802,0.1989821493625641
1751306441.3559377,-2.6111435890197754,2.0115346908569336,-0.26127147674560547,0.19896528124809265
1751306441.3659337,-2.6112120151519775,2.0111403465270996,-0.26126813888549805,0.19896429777145386
1751306441.385948,-2.611260414123535,2.0109736919403076,-0.2612711191177368,0.19898563623428345
1751306441.3959184,-2.6112630367279053,2.0110905170440674,-0.26127782464027405,0.19895678758621216
1751306441.4159012,-2.6114981174468994,2.011256217956543,-0.26127877831459045,0.1989719569683075
1751306441.4358985,-2.6110215187072754,2.011091709136963,-0.26127171516418457,0.19898466765880585
1751306441.4459364,-2.61132550239563,2.0110490322113037,-0.26127398014068604,0.19897408783435822
1751306441.4659314,-2.611379861831665,2.011133909225464,-0.2612774968147278,0.19898168742656708
1751306441.475966,-2.611238956451416,2.0111143589019775,-0.2612614929676056,0.19896657764911652
1751306441.495925,-2.6112000942230225,2.0111844539642334,-0.26128193736076355,0.19896739721298218
1751306441.5059109,-2.6113061904907227,2.0111613273620605,-0.2612472176551819,0.1989690065383911
1751306441.5258973,-2.6114134788513184,2.011209726333618,-0.26126718521118164,0.19897611439228058
1751306441.5359402,-2.6111557483673096,2.011016607284546,-0.2612713575363159,0.19896303117275238
1751306441.5559187,-2.6111583709716797,2.011094331741333,-0.26126551628112793,0.19896630942821503
1751306441.5759194,-2.611409902572632,2.0111632347106934,-0.2612616717815399,0.19898274540901184
1751306441.5859313,-2.611332654953003,2.0110766887664795,-0.26126018166542053,0.19896888732910156
1751306441.6059206,-2.6114156246185303,2.01108980178833,-0.26126036047935486,0.1989736258983612
1751306441.6159413,-2.6113579273223877,2.011148691177368,-0.2612707316875458,0.1989823281764984
1751306441.635939,-2.611297845840454,2.011138677597046,-0.26126182079315186,0.19897128641605377
1751306441.6562586,-2.6113879680633545,2.0111825466156006,-0.2612561285495758,0.19898028671741486
1751306441.665951,-2.611391305923462,2.011213779449463,-0.26125961542129517,0.19898271560668945
1751306441.6759365,-2.6113121509552,2.0112428665161133,-0.26126813888549805,0.1989591121673584
1751306441.695939,-2.611264228820801,2.0111935138702393,-0.2612583339214325,0.19897499680519104
1751306441.705937,-2.6112449169158936,2.011160135269165,-0.26124662160873413,0.19896334409713745
1751306441.7259161,-2.6113250255584717,2.0111968517303467,-0.2612708508968353,0.1989683359861374
1751306441.7459238,-2.6112887859344482,2.0111758708953857,-0.2612711489200592,0.19897468388080597
1751306441.7559211,-2.61112380027771,2.0110559463500977,-0.26125216484069824,0.19897042214870453
1751306441.7759314,-2.6112186908721924,2.0111892223358154,-0.26126372814178467,0.19898299872875214
1751306441.7859368,-2.6112253665924072,2.0112264156341553,-0.2612661123275757,0.1989802122116089
1751306441.805932,-2.6110658645629883,2.011106252670288,-0.2612619698047638,0.19897744059562683
1751306441.8259335,-2.6110804080963135,2.0111420154571533,-0.26126962900161743,0.19897687435150146
1751306441.8364286,-2.6110472679138184,2.0110442638397217,-0.26124972105026245,0.1989721804857254
1751306441.8559551,-2.6107988357543945,2.010910987854004,-0.26125597953796387,0.1989651322364807
1751306441.8660097,-2.6111032962799072,2.011240243911743,-0.26126453280448914,0.19895151257514954
1751306441.876001,-2.6110849380493164,2.0110514163970947,-0.2612510025501251,0.19897443056106567
1751306441.895942,-2.6110026836395264,2.0110394954681396,-0.2612641751766205,0.19897139072418213
1751306441.9159424,-2.610802173614502,2.0110232830047607,-0.2612648010253906,0.19896288216114044
1751306441.9259899,-2.6113250255584717,2.0111734867095947,-0.26125943660736084,0.19897279143333435
1751306441.9459612,-2.611138105392456,2.0111167430877686,-0.26125967502593994,0.19896875321865082
1751306441.957498,-2.611281394958496,2.0111966133117676,-0.26126623153686523,0.19896428287029266
1751306441.975928,-2.611151695251465,2.0110909938812256,-0.26125380396842957,0.1989682912826538
1751306441.9859574,-2.6113269329071045,2.0112876892089844,-0.2612697184085846,0.19896464049816132
1751306442.0059648,-2.6110591888427734,2.0111513137817383,-0.2612590193748474,0.19897718727588654
1751306442.0259886,-2.611272096633911,2.011108875274658,-0.261264443397522,0.19897417724132538
1751306442.0359676,-2.611198902130127,2.0110793113708496,-0.2612602412700653,0.19896261394023895
1751306442.055959,-2.611250638961792,2.011134386062622,-0.2612687349319458,0.19896043837070465
1751306442.065971,-2.611164093017578,2.0110793113708496,-0.26126226782798767,0.19896933436393738
1751306442.0859764,-2.611001968383789,2.0106184482574463,-0.2612666189670563,0.19897037744522095
1751306442.0959537,-2.6108994483947754,2.0105271339416504,-0.2612602412700653,0.1989711970090866
1751306442.1159225,-2.611294984817505,2.0110700130462646,-0.26126131415367126,0.1989673674106598
1751306442.1259239,-2.6113789081573486,2.0110814571380615,-0.2612670361995697,0.1989658921957016
1751306442.145913,-2.6113269329071045,2.0112078189849854,-0.2612651288509369,0.19897498190402985
1751306442.1659172,-2.611248254776001,2.0111618041992188,-0.2612482011318207,0.19895480573177338
1751306442.1759522,-2.611063003540039,2.0109915733337402,-0.26125624775886536,0.1989499181509018
1751306442.1959426,-2.610969305038452,2.0110690593719482,-0.2612660527229309,0.19896338880062103
1751306442.2059839,-2.610978841781616,2.011085033416748,-0.2612583339214325,0.19897714257240295
1751306442.2259548,-2.6111080646514893,2.0109853744506836,-0.26125892996788025,0.19897204637527466
1751306442.2363467,-2.611048698425293,2.011019468307495,-0.2612500488758087,0.19896824657917023
1751306442.2563221,-2.6110260486602783,2.0111231803894043,-0.26127055287361145,0.19897548854351044
1751306442.2759051,-2.610945463180542,2.0111083984375,-0.2612689733505249,0.19897015392780304
1751306442.2859504,-2.611194133758545,2.0110979080200195,-0.2612447440624237,0.19898943603038788
1751306442.3060088,-2.6111721992492676,2.0111653804779053,-0.26125091314315796,0.19897198677062988
1751306442.3258963,-2.6111948490142822,2.0111160278320312,-0.26125821471214294,0.1989634931087494
1751306442.3359175,-2.611415147781372,2.011239767074585,-0.2612527012825012,0.19896729290485382
1751306442.355924,-2.611380100250244,2.0111851692199707,-0.26125049591064453,0.19896583259105682
1751306442.365917,-2.611337900161743,2.0112674236297607,-0.26125165820121765,0.19897498190402985
1751306442.3859055,-2.6112842559814453,2.0112152099609375,-0.2612558901309967,0.1989615559577942
1751306442.3959343,-2.611387014389038,2.011321544647217,-0.26126453280448914,0.198965921998024
1751306442.4159274,-2.61142897605896,2.011347770690918,-0.2612628936767578,0.1989729404449463
1751306442.4359093,-2.611067295074463,2.011101007461548,-0.26126202940940857,0.19895926117897034
1751306442.4459283,-2.611177444458008,2.0111265182495117,-0.26125720143318176,0.19896012544631958
1751306442.4559493,-2.6111888885498047,2.011040449142456,-0.261264443397522,0.1989848017692566
1751306442.4759088,-2.611258029937744,2.0112199783325195,-0.26124945282936096,0.1989782750606537
1751306442.4859176,-2.6113882064819336,2.0113227367401123,-0.26125192642211914,0.19897282123565674
1751306442.5059383,-2.6111369132995605,2.0110116004943848,-0.2612517476081848,0.19898030161857605
1751306442.52593,-2.611273765563965,2.011131763458252,-0.26124927401542664,0.1989714354276657
1751306442.535943,-2.6113030910491943,2.011198043823242,-0.2612476944923401,0.19897626340389252
1751306442.5559504,-2.6113319396972656,2.0112106800079346,-0.26125162839889526,0.19898521900177002
1751306442.5659525,-2.6112167835235596,2.011150360107422,-0.26124870777130127,0.19898541271686554
1751306442.5859315,-2.6114144325256348,2.0110504627227783,-0.2612554728984833,0.1989828646183014
1751306442.5964887,-2.6111533641815186,2.010993003845215,-0.26125726103782654,0.19898706674575806
1751306442.615943,-2.611213445663452,2.0112338066101074,-0.26126182079315186,0.19898119568824768
1751306442.635936,-2.6114726066589355,2.0112526416778564,-0.2612646520137787,0.1989736557006836
1751306442.6459138,-2.6114087104797363,2.0112416744232178,-0.2612479031085968,0.19897858798503876
1751306442.665929,-2.6113109588623047,2.011049270629883,-0.26125407218933105,0.19898703694343567
1751306442.6759424,-2.6112277507781982,2.0108838081359863,-0.2612561285495758,0.19896221160888672
1751306442.6959374,-2.6114141941070557,2.0107483863830566,-0.2612565755844116,0.19898124039173126
1751306442.7059598,-2.6113169193267822,2.0108048915863037,-0.26124948263168335,0.19897954165935516
1751306442.7259798,-2.611257791519165,2.011129856109619,-0.2612539827823639,0.19897069036960602
1751306442.7459245,-2.611084461212158,2.0111565589904785,-0.2612591087818146,0.1989758163690567
1751306442.7563465,-2.611283779144287,2.0110130310058594,-0.2612568438053131,0.1989673227071762
1751306442.7759619,-2.611440420150757,2.011051893234253,-0.26124873757362366,0.19897454977035522
1751306442.7859647,-2.6111977100372314,2.0111629962921143,-0.2612418532371521,0.1989755481481552
1751306442.8059146,-2.6109015941619873,2.0110044479370117,-0.261261522769928,0.1989620327949524
1751306442.8259516,-2.6113264560699463,2.0108046531677246,-0.2612582743167877,0.19897735118865967
1751306442.83596,-2.611206531524658,2.01072359085083,-0.26125460863113403,0.19898201525211334
1751306442.8559256,-2.611473798751831,2.011139392852783,-0.2612563669681549,0.1989651471376419
1751306442.8659542,-2.611212730407715,2.0113213062286377,-0.26126858592033386,0.19897709786891937
1751306442.885898,-2.611297130584717,2.0111243724823,-0.2612534165382385,0.19896651804447174
1751306442.8959322,-2.611382246017456,2.010775566101074,-0.26124677062034607,0.1989828199148178
1751306442.9160442,-2.6115119457244873,2.0108561515808105,-0.2612464725971222,0.1989656537771225
1751306442.9259224,-2.611372470855713,2.0111658573150635,-0.2612527012825012,0.19897545874118805
1751306442.945918,-2.611255407333374,2.0112860202789307,-0.26125723123550415,0.19898110628128052
1751306442.955945,-2.6112546920776367,2.011174201965332,-0.2612396776676178,0.19896139204502106
