time,x1,y1,x2,y2
1751306124.0259635,-2.7661092281341553,1.0332602262496948,-0.4048656225204468,-0.9286133050918579
1751306124.0459495,-2.7662720680236816,1.0331761837005615,-0.40485936403274536,-0.9286126494407654
1751306124.0559616,-2.766108512878418,1.0332056283950806,-0.404866486787796,-0.9286094903945923
1751306124.0759614,-2.7662651538848877,1.033212661743164,-0.4048750400543213,-0.9286233186721802
1751306124.0859776,-2.76613187789917,1.0332822799682617,-0.4048590362071991,-0.9286015033721924
1751306124.1059675,-2.7662148475646973,1.033216953277588,-0.40486425161361694,-0.9286162853240967
1751306124.1159487,-2.766256332397461,1.0332064628601074,-0.4048674404621124,-0.9286221861839294
1751306124.136016,-2.766059398651123,1.0332391262054443,-0.40485936403274536,-0.9286215305328369
1751306124.1559644,-2.7660703659057617,1.0332900285720825,-0.40488046407699585,-0.9286104440689087
1751306124.1659472,-2.7660324573516846,1.0332884788513184,-0.4048662781715393,-0.9286017417907715
1751306124.1859505,-2.766099452972412,1.0332303047180176,-0.40486299991607666,-0.9286215901374817
1751306124.1959844,-2.766145944595337,1.0332187414169312,-0.4048762619495392,-0.9286057949066162
1751306124.2159178,-2.766094923019409,1.0332202911376953,-0.4048711955547333,-0.9286133050918579
1751306124.2359402,-2.766099691390991,1.033299207687378,-0.4048610031604767,-0.9286130666732788
1751306124.2459278,-2.7661967277526855,1.0332505702972412,-0.4048689305782318,-0.9286160469055176
1751306124.2659135,-2.766141653060913,1.0332320928573608,-0.4048568308353424,-0.9286163449287415
1751306124.275979,-2.7661640644073486,1.0332411527633667,-0.40486234426498413,-0.9286076426506042
1751306124.2959514,-2.7662904262542725,1.0331597328186035,-0.4048561453819275,-0.928619384765625
1751306124.30594,-2.7661683559417725,1.0332473516464233,-0.4048665761947632,-0.9285962581634521
1751306124.3259065,-2.766237735748291,1.0332366228103638,-0.4048498272895813,-0.9286284446716309
1751306124.335916,-2.766127347946167,1.0332759618759155,-0.40486347675323486,-0.9286176562309265
1751306124.3559341,-2.7660810947418213,1.033298134803772,-0.4048573076725006,-0.9286115765571594
1751306124.375919,-2.7661571502685547,1.0332286357879639,-0.4048548638820648,-0.9286196231842041
1751306124.385917,-2.7660906314849854,1.0333034992218018,-0.4048662781715393,-0.9285976886749268
1751306124.4059134,-2.766155481338501,1.0332385301589966,-0.4048644006252289,-0.9286173582077026
1751306124.415922,-2.766148805618286,1.033230185508728,-0.4048680067062378,-0.9286166429519653
1751306124.4359438,-2.7661538124084473,1.0332375764846802,-0.40486738085746765,-0.9286061525344849
1751306124.4560146,-2.766166925430298,1.033208966255188,-0.4048636555671692,-0.9286180734634399
1751306124.465967,-2.766021490097046,1.033279538154602,-0.4048643410205841,-0.9286062121391296
1751306124.4859693,-2.7662458419799805,1.0332225561141968,-0.40486615896224976,-0.9286192059516907
1751306124.4959326,-2.7662723064422607,1.0331870317459106,-0.4048600494861603,-0.9286074638366699
1751306124.5159442,-2.766079902648926,1.0332515239715576,-0.40487706661224365,-0.9286171197891235
1751306124.5259647,-2.766141653060913,1.033237338066101,-0.40487247705459595,-0.9286108613014221
1751306124.54594,-2.7662353515625,1.03324294090271,-0.40487754344940186,-0.9286144971847534
1751306124.556439,-2.766300916671753,1.0331792831420898,-0.4048701226711273,-0.9286073446273804
1751306124.5759149,-2.766261100769043,1.0332319736480713,-0.4048785865306854,-0.9286085963249207
1751306124.585919,-2.7661874294281006,1.03326416015625,-0.4048670530319214,-0.9286108613014221
1751306124.6058898,-2.7661895751953125,1.0332494974136353,-0.4048725962638855,-0.9286171197891235
1751306124.625913,-2.7661876678466797,1.0331951379776,-0.40486589074134827,-0.9286219477653503
1751306124.6359098,-2.766188621520996,1.0332871675491333,-0.4048832058906555,-0.9286035299301147
1751306124.6559238,-2.7662291526794434,1.0332493782043457,-0.404875785112381,-0.928620457649231
1751306124.66595,-2.7661800384521484,1.0332682132720947,-0.4048663377761841,-0.9286176562309265
1751306124.6859384,-2.7661850452423096,1.0332683324813843,-0.4048660695552826,-0.9286062717437744
1751306124.6959345,-2.766207695007324,1.0332332849502563,-0.40486881136894226,-0.9286253452301025
1751306124.7159736,-2.7661356925964355,1.033305048942566,-0.40487533807754517,-0.9286062121391296
1751306124.7359052,-2.766174793243408,1.0332213640213013,-0.4048616588115692,-0.928621232509613
1751306124.745935,-2.7662177085876465,1.0332517623901367,-0.40485435724258423,-0.9286307096481323
1751306124.7659771,-2.766098737716675,1.0333350896835327,-0.40486252307891846,-0.9286061525344849
1751306124.7759993,-2.7661051750183105,1.0332603454589844,-0.4048627018928528,-0.9286301136016846
1751306124.79594,-2.7660906314849854,1.033296823501587,-0.40486961603164673,-0.9285941123962402
1751306124.8059661,-2.7661421298980713,1.0332096815109253,-0.4048696756362915,-0.9286123514175415
1751306124.825939,-2.766204833984375,1.0332446098327637,-0.40486645698547363,-0.9286118745803833
1751306124.84598,-2.7659828662872314,1.0333538055419922,-0.4048862159252167,-0.9286003708839417
1751306124.8565536,-2.766101837158203,1.0332739353179932,-0.4048619866371155,-0.928617000579834
1751306124.8659263,-2.766080617904663,1.0333154201507568,-0.40487149357795715,-0.9286075234413147
1751306124.8859227,-2.766033172607422,1.033289909362793,-0.40485838055610657,-0.928604781627655
1751306124.9066477,-2.7661736011505127,1.033263921737671,-0.4048764109611511,-0.928620457649231
1751306124.9164898,-2.766023635864258,1.0333577394485474,-0.4048546850681305,-0.9286065697669983
1751306124.93592,-2.7661545276641846,1.0332515239715576,-0.4048634171485901,-0.928620457649231
1751306124.945928,-2.766026735305786,1.0332939624786377,-0.40486258268356323,-0.9285962581634521
1751306124.9659402,-2.7663333415985107,1.0331381559371948,-0.4048665463924408,-0.9286125898361206
1751306124.975963,-2.76636004447937,1.0331755876541138,-0.40487807989120483,-0.9286156296730042
1751306124.995973,-2.766059398651123,1.0333406925201416,-0.4048592150211334,-0.9285973906517029
1751306125.0159194,-2.766078472137451,1.0332505702972412,-0.4048652946949005,-0.9286059737205505
1751306125.0259209,-2.766343832015991,1.0331603288650513,-0.4048580825328827,-0.9286127686500549
1751306125.0459545,-2.7662744522094727,1.033200979232788,-0.40486693382263184,-0.9286011457443237
1751306125.055931,-2.766139507293701,1.0333002805709839,-0.4048600494861603,-0.9286168813705444
1751306125.075942,-2.765967845916748,1.033347249031067,-0.4048653244972229,-0.9286031723022461
1751306125.0959513,-2.766164779663086,1.0332756042480469,-0.4048656225204468,-0.928598165512085
1751306125.1059532,-2.7661406993865967,1.033276081085205,-0.40486830472946167,-0.9286113977432251
1751306125.1159816,-2.766023635864258,1.033334493637085,-0.4048667848110199,-0.9286085367202759
1751306125.1359541,-2.7661426067352295,1.0332461595535278,-0.4048572778701782,-0.92861008644104
1751306125.1559653,-2.766185760498047,1.033258318901062,-0.4048517048358917,-0.9286067485809326
1751306125.1661747,-2.7661328315734863,1.0332947969436646,-0.4048708975315094,-0.9286072850227356
1751306125.1859105,-2.7661428451538086,1.033249855041504,-0.40485620498657227,-0.9286330938339233
1751306125.195922,-2.7661073207855225,1.0333093404769897,-0.40486589074134827,-0.9286051392555237
1751306125.2159102,-2.7662158012390137,1.0332319736480713,-0.4048541188240051,-0.9286098480224609
1751306125.2359104,-2.766148328781128,1.0332541465759277,-0.40487661957740784,-0.9286104440689087
1751306125.2459552,-2.766037940979004,1.0333218574523926,-0.40488049387931824,-0.9286080598831177
1751306125.265909,-2.766075849533081,1.033276915550232,-0.4048663079738617,-0.9286202192306519
1751306125.2859135,-2.7660269737243652,1.0333222150802612,-0.4048674702644348,-0.928593099117279
1751306125.2965739,-2.766079902648926,1.0332965850830078,-0.40485841035842896,-0.9286147356033325
1751306125.3059235,-2.7661662101745605,1.0332337617874146,-0.4048805236816406,-0.9286125898361206
1751306125.325944,-2.7660884857177734,1.0332467555999756,-0.4048704206943512,-0.9285991787910461
1751306125.3359308,-2.7662737369537354,1.0331838130950928,-0.40486374497413635,-0.9286162853240967
1751306125.3559089,-2.7660646438598633,1.0333092212677002,-0.4048709571361542,-0.9286053776741028
1751306125.3760018,-2.7661380767822266,1.0332642793655396,-0.404870867729187,-0.9285961985588074
1751306125.3859215,-2.766047239303589,1.0332973003387451,-0.4048634469509125,-0.9286219477653503
1751306125.4059083,-2.76599383354187,1.033273696899414,-0.4048462212085724,-0.9286038279533386
1751306125.4159265,-2.766120433807373,1.0332915782928467,-0.4048762619495392,-0.9286138415336609
1751306125.4359415,-2.766138792037964,1.0332415103912354,-0.4048740863800049,-0.9286050796508789
1751306125.4459593,-2.7661566734313965,1.0332592725753784,-0.40486687421798706,-0.9286056160926819
1751306125.4659185,-2.7661142349243164,1.0332597494125366,-0.40487009286880493,-0.928609311580658
1751306125.4859338,-2.7660555839538574,1.0332549810409546,-0.4048766791820526,-0.9286068677902222
1751306125.4959445,-2.766170024871826,1.0332581996917725,-0.40486690402030945,-0.9286131858825684
1751306125.5159419,-2.766141653060913,1.0332587957382202,-0.40487995743751526,-0.9286175966262817
1751306125.5259483,-2.766045093536377,1.0332658290863037,-0.40487611293792725,-0.9286043047904968
1751306125.5459337,-2.7661006450653076,1.033281683921814,-0.4048658311367035,-0.9286006093025208
1751306125.5559192,-2.766167163848877,1.0332566499710083,-0.4048890173435211,-0.9286147952079773
1751306125.5759232,-2.766139030456543,1.0332835912704468,-0.4048673212528229,-0.9285898208618164
1751306125.585921,-2.7661256790161133,1.0332863330841064,-0.40486615896224976,-0.9286233186721802
1751306125.615921,-2.7660741806030273,1.0333502292633057,-0.4048716723918915,-0.928589940071106
1751306125.6259422,-2.766008138656616,1.0333303213119507,-0.4048757553100586,-0.9286253452301025
1751306125.6359293,-2.7660770416259766,1.0333561897277832,-0.40487152338027954,-0.9286112189292908
1751306125.6559267,-2.76608943939209,1.033348560333252,-0.4048727750778198,-0.9286012053489685
1751306125.6659207,-2.7660415172576904,1.0333248376846313,-0.4048755168914795,-0.9286186695098877
1751306125.6859698,-2.7660810947418213,1.0333353281021118,-0.4048687517642975,-0.928600549697876
1751306125.705944,-2.7660038471221924,1.0333240032196045,-0.40486910939216614,-0.9286187887191772
1751306125.7159674,-2.7660574913024902,1.0333669185638428,-0.4048733711242676,-0.9286053776741028
1751306125.7359393,-2.76603364944458,1.0333129167556763,-0.40487849712371826,-0.9286101460456848
1751306125.745955,-2.7660820484161377,1.033288598060608,-0.40486404299736023,-0.928611695766449
1751306125.7659378,-2.7660303115844727,1.033347249031067,-0.4048820734024048,-0.9286041259765625
1751306125.775923,-2.7661325931549072,1.0333105325698853,-0.4048762321472168,-0.9286075234413147
1751306125.7959216,-2.7660768032073975,1.033353567123413,-0.4048749804496765,-0.9286062717437744
1751306125.8059323,-2.7660632133483887,1.0333468914031982,-0.40487146377563477,-0.9285919070243835
1751306125.8259194,-2.7660107612609863,1.033327579498291,-0.40486377477645874,-0.9286108016967773
1751306125.8459222,-2.7659175395965576,1.0333987474441528,-0.4048883616924286,-0.9285961985588074
1751306125.8559613,-2.7660324573516846,1.0333083868026733,-0.4048595726490021,-0.9285992383956909
1751306125.8759274,-2.766056537628174,1.0333428382873535,-0.4048760235309601,-0.9285941123962402
1751306125.8859284,-2.766233205795288,1.0331913232803345,-0.4048573076725006,-0.9286055564880371
1751306125.905932,-2.7661685943603516,1.0332558155059814,-0.4048828184604645,-0.9285994172096252
1751306125.9159694,-2.766017436981201,1.033341407775879,-0.40487346053123474,-0.9285935759544373
1751306125.93606,-2.7660393714904785,1.0332891941070557,-0.4048663377761841,-0.9286014437675476
1751306125.9459586,-2.766066789627075,1.033319354057312,-0.40488401055336,-0.9285964965820312
1751306125.9659493,-2.7660419940948486,1.0333346128463745,-0.404867023229599,-0.9285955429077148
1751306125.985962,-2.766045331954956,1.0333685874938965,-0.404867559671402,-0.9286035895347595
1751306125.9959197,-2.7660343647003174,1.0333259105682373,-0.4048607647418976,-0.9286075830459595
1751306126.0159123,-2.765984296798706,1.0333482027053833,-0.40487995743751526,-0.9285939335823059
1751306126.025923,-2.765967845916748,1.0333198308944702,-0.4048810601234436,-0.9286072850227356
1751306126.0459118,-2.766132116317749,1.0333781242370605,-0.4048788249492645,-0.928588330745697
1751306126.0560753,-2.766087532043457,1.0333449840545654,-0.4048677086830139,-0.9285935163497925
1751306126.075955,-2.7660439014434814,1.0333706140518188,-0.4048658609390259,-0.9286072850227356
1751306126.0959268,-2.766045331954956,1.033402919769287,-0.40487802028656006,-0.9285997152328491
1751306126.1059515,-2.766085624694824,1.0333017110824585,-0.40486276149749756,-0.928605854511261
1751306126.116056,-2.7660906314849854,1.0332828760147095,-0.4048768877983093,-0.9286075234413147
1751306126.135917,-2.7660651206970215,1.0333305597305298,-0.4048716425895691,-0.928600549697876
1751306126.1559138,-2.766108512878418,1.0333138704299927,-0.40487566590309143,-0.9286053776741028
1751306126.1659184,-2.7660021781921387,1.0333839654922485,-0.40488818287849426,-0.9285899996757507
1751306126.185905,-2.766049861907959,1.0333373546600342,-0.40485450625419617,-0.9286078214645386
1751306126.195933,-2.766007900238037,1.0334117412567139,-0.40488311648368835,-0.9285925626754761
1751306126.215916,-2.7661056518554688,1.0333329439163208,-0.40487876534461975,-0.9285998940467834
1751306126.235922,-2.7661306858062744,1.0333069562911987,-0.4048759937286377,-0.9286047220230103
1751306126.245953,-2.7659518718719482,1.0334292650222778,-0.4048725962638855,-0.9285889863967896
1751306126.2659092,-2.7660140991210938,1.0333268642425537,-0.40486302971839905,-0.9286128282546997
1751306126.2759187,-2.766096353530884,1.0333433151245117,-0.4048786461353302,-0.9285902976989746
1751306126.2959397,-2.766043186187744,1.0333584547042847,-0.4048706591129303,-0.9286208748817444
1751306126.3159175,-2.766028881072998,1.0333707332611084,-0.4048861861228943,-0.9286032915115356
1751306126.3259392,-2.766036033630371,1.0334107875823975,-0.40486031770706177,-0.928581953048706
1751306126.3459237,-2.7662057876586914,1.0332462787628174,-0.40488681197166443,-0.9286051392555237
1751306126.3559165,-2.7660458087921143,1.033349871635437,-0.4048655033111572,-0.9285917282104492
1751306126.37591,-2.7661025524139404,1.0333282947540283,-0.4048711955547333,-0.9286043643951416
1751306126.3859262,-2.7660577297210693,1.0333619117736816,-0.40488162636756897,-0.9286043047904968
1751306126.4059103,-2.7659897804260254,1.0333880186080933,-0.40487611293792725,-0.9285942912101746
1751306126.4159827,-2.766072988510132,1.0333908796310425,-0.4048822522163391,-0.9285984039306641
1751306126.435915,-2.7660439014434814,1.0333126783370972,-0.4048786759376526,-0.9285957217216492
1751306126.4459317,-2.7660300731658936,1.0333491563796997,-0.40487971901893616,-0.9286055564880371
1751306126.4659045,-2.7660491466522217,1.033352255821228,-0.40487968921661377,-0.9285953044891357
1751306126.4859283,-2.7660882472991943,1.033349633216858,-0.4048720896244049,-0.9286118149757385
1751306126.4961812,-2.7660505771636963,1.0333666801452637,-0.4048769474029541,-0.9285888671875
1751306126.5059156,-2.766056776046753,1.0333765745162964,-0.4048802852630615,-0.9285938143730164
1751306126.5258858,-2.7661595344543457,1.0332695245742798,-0.40486645698547363,-0.9286051392555237
